219.071527957916	58
219.211671113968	58
219.359195947647	58
219.520205020905	58
219.666091918945	59
219.815392017364	59
219.962959051132	59
220.103375911713	58
220.250751972198	58
220.404366016388	58
220.542296886444	58
220.693037986755	58
220.848000049591	59
221.008027076721	59
221.164850950241	59
221.326054096222	58
221.473838090897	58
221.612848997116	58
221.758589029312	58
221.910202026367	58
222.058779001236	58
222.204960107803	58
222.354322910309	58
222.495682954788	59
222.634849071503	59
222.77162694931	59
222.920945882797	59
223.071865081787	59
223.210449934006	58
223.361931085587	58
223.511583089828	58
223.650604963303	58
223.786137104034	58
223.938905000687	58
224.087311983109	58
224.234592914581	58
224.398431062698	58
224.536936044693	58
224.671989917755	58
224.822717905045	58
224.976974010468	58
225.140142917633	58
225.285115003586	58
225.4279088974	58
225.574923038483	58
225.712511062622	58
225.863886117935	58
226.012195110321	58
226.152698993683	58
226.300069093704	58
226.444550991058	58
226.58114695549	58
226.723153114319	58
226.865911960602	58
227.006166934967	58
227.140921115875	58
227.289966106415	58
227.432754993439	58
227.573689937592	59
227.710742950439	59
227.865773916244	59
228.020884990692	58
228.163551092148	58
228.306005001068	58
228.467134952545	58
228.612963914871	58
228.757015943527	58
228.908766031265	59
229.051652908325	59
229.186897993088	59
229.333920001984	59
229.495593070984	59
229.634147882462	58
229.770701885223	58
229.937484025955	58
230.086308956146	58
230.222929000854	58
230.378330945969	58
230.528742074966	58
230.666903018951	58
230.810919046402	59
230.957151889801	59
231.100425958633	59
231.243793964386	58
231.399048089981	58
231.536961078644	58
231.68066906929	59
231.831651926041	59
231.979140996933	59
232.117350101471	59
232.268654108047	59
232.426315069199	58
232.570821046829	58
232.712424993515	58
232.881931066513	58
233.021409988403	58
233.165143013	58
233.321723937988	58
233.483392000198	58
233.631774902344	58
233.784349918365	58
233.940159082413	58
234.088133096695	58
234.230428934097	58
234.385755062103	58
234.52269411087	58
234.655350923538	58
234.79256606102	59
234.941102027893	59
235.082998037338	59
235.220585107803	58
235.384002923965	58
235.523057937622	58
235.660628080368	58
235.79763507843	58
235.94730091095	58
236.085690975189	58
236.25054693222	58
236.401297092438	59
236.542397975922	59
236.697650909424	59
236.848592996597	58
236.993062973022	58
237.141138076782	58
237.295870065689	58
237.441910982132	58
237.594435930252	58
237.731856107712	58
237.879817008972	58
238.023556947708	59
238.160974025726	59
238.313273906708	59
238.478173017502	58
238.622924089432	58
238.766271114349	58
238.918692111969	58
239.055075883865	58
239.20326590538	58
239.351254940033	58
239.50136089325	58
239.643951892853	59
239.786567926407	59
239.938846111298	59
240.089289903641	58
240.226159095764	58
240.393857955933	58
240.542254924774	58
240.688863992691	58
240.843595027924	59
240.996242046356	59
241.141174077988	59
241.297079086304	59
241.445549964905	59
241.586644887924	59
241.734530925751	59
241.896074056625	59
242.05050611496	58
242.193276882172	58
242.336266040802	58
242.483597040176	58
242.621042013168	58
242.763696908951	58
242.915177106857	58
243.063169002533	58
243.202816009521	58
243.348114967346	58
243.498259067535	58
243.628942012787	58
243.770708084106	58
243.918854951858	58
244.062314033508	58
244.206810951233	58
244.378201007843	58
244.521518945694	58
244.664254903793	58
244.801182031631	59
244.952904939651	59
245.094091892242	59
245.236716985702	59
245.40584397316	59
245.545936107635	59
245.691087007523	58
245.833765029907	58
245.992043972015	58
246.133321046829	58
246.278750896454	58
246.422497987747	58
246.5604159832	58
246.700810909271	58
246.861841917038	58
247.012721061707	58
247.151086091995	58
247.294784069061	59
247.43620800972	59
247.58075094223	58
247.724132061005	58
247.881020069122	58
248.025959968567	58
248.164660930634	58
248.307910919189	58
248.453782081604	58
248.60091304779	58
248.744184017181	58
248.894562005997	59
249.04084610939	59
249.187694072723	58
249.331367969513	58
249.4906001091	58
249.634819030762	58
249.77156996727	58
249.923517942429	58
250.070871114731	59
250.213855028152	59
250.3584420681	59
250.501663923264	58
250.642507076263	58
250.803002119064	58
250.962373018265	58
251.103184938431	58
251.254107952118	58
251.405808925629	58
251.562537908554	58
251.697391033173	58
251.838450908661	58
252.003279924393	58
252.160865068436	58
252.316570043564	58
252.462229013443	58
252.619359016418	58
252.75802898407	58
252.908180952072	58
253.060391902924	58
253.204103946686	59
253.356528997421	59
253.500129938126	59
253.648624897003	58
253.783335924149	58
253.951054096222	58
254.096472978592	58
254.247996091843	58
254.407821893692	58
254.547045946121	58
254.690970897675	58
254.830717086792	58
254.98642206192	58
255.15048289299	58
255.305171012878	58
255.448290109634	58
255.626225948334	59
255.77356505394	59
255.930577993393	59
256.071485042572	59
256.213547945023	59
256.368923902512	58
256.51352596283	58
256.665949106216	58
256.801434993744	58
256.950828075409	58
257.0931661129	58
257.231726884842	58
257.397747039795	58
257.557197093964	58
257.700773000717	58
257.836077928543	58
257.987015962601	58
258.130439043045	58
258.267463922501	58
258.418565034866	58
258.560622930527	58
258.708703041077	58
258.851902961731	58
259.031717061996	58
259.166448116302	58
259.319969892502	58
259.463906049728	58
259.613763093948	58
259.760494947433	58
259.922086954117	58
260.071902990341	58
260.220627069473	58
260.367120027542	58
260.526634931564	58
260.678050041199	58
260.82063794136	58
260.974101066589	58
261.111087083817	58
261.253139019012	58
261.423857927322	58
261.561729907989	58
261.69623208046	58
261.840348958969	58
261.991926908493	58
262.132884025574	58
262.272883892059	58
262.422442913055	58
262.561417102814	58
262.704518079758	58
262.868416070938	58
263.011960983276	58
263.153208017349	58
263.311867952347	59
263.455543041229	59
263.605046987534	58
263.75980591774	58
263.921817064285	58
264.063079118729	58
264.213866949081	58
264.358356952667	58
264.502763032913	58
264.640202999115	58
264.777956008911	59
264.930516004562	59
265.083890914917	59
265.221179008484	58
265.370033979416	58
265.512445926666	58
265.652968883514	58
265.80241894722	58
265.955379962921	58
266.100672006607	58
266.235460996628	58
266.392941951752	58
266.533263921738	58
266.672786951065	58
266.811330080032	58
266.968033075333	58
267.110836982727	58
267.253664970398	58
267.42236495018	58
267.563802957535	58
267.712428092957	58
267.851803064346	58
268.005794048309	58
268.150613069534	58
268.29492688179	58
268.438200950623	58
268.581825017929	58
268.730997085571	58
268.887614965439	58
269.031991958618	58
269.173146009445	58
269.323606014252	58
269.471101999283	58
269.61435008049	58
269.766848087311	58
269.919100046158	58
270.064191102982	58
270.201956987381	58
270.344898939133	58
270.49826002121	58
270.651458024979	58
270.804498910904	58
270.957395076752	58
271.102766990662	58
271.253271102905	58
271.412117004395	58
271.564513921738	58
271.707473993301	58
271.851847887039	58
272.020394086838	58
272.168792963028	58
272.326070070267	58
272.471862077713	58
272.623317956924	58
272.771260976791	58
272.940357923508	58
273.098540067673	58
273.245424985886	58
273.407751083374	58
273.555434942245	58
273.693916082382	58
273.848143100738	58
274.004679918289	59
274.143552064896	59
274.288431882858	59
274.430289030075	59
274.574203968048	59
274.713454008102	59
274.852013111115	58
275.010303020477	58
275.146452903748	58
275.301259040833	58
275.441052913666	58
275.581144094467	58
275.724184036255	58
275.873097896576	58
276.022790908813	58
276.160613059998	58
276.311507940292	58
276.455307006836	58
276.592657089233	58
276.733346939087	58
276.897577047348	58
277.056798934937	58
277.202389955521	58
277.343456029892	58
277.492603063583	58
277.640851974487	58
277.786269903183	58
277.935969114304	58
278.076694965363	58
278.21990609169	58
278.363503932953	58
278.514295101166	58
278.659121990204	58
278.800978899002	58
278.949244976044	58
279.087649106979	58
279.230794906616	58
279.372523069382	58
279.526232004166	58
279.670977115631	59
279.806535959244	59
279.958344936371	59
280.11069893837	58
280.25372004509	58
280.408817052841	58
280.544732093811	58
280.682157993317	58
280.824215888977	59
280.991183996201	59
281.138628005981	59
281.289879083633	58
281.446192026138	58
281.596107006073	58
281.731976985931	58
281.894484996796	58
282.041244029999	58
282.182638883591	58
282.341573953629	58
282.490156888962	58
282.630383014679	58
282.771846055984	58
282.926999092102	58
283.065941095352	58
283.209347009659	59
283.353625059128	59
283.510828018188	59
283.654223918915	58
283.792712926865	58
283.944657087326	58
284.088265895844	59
284.22484588623	59
284.372910022736	58
284.517622947693	58
284.654577970505	58
284.791152000427	58
284.942893981934	58
285.082333087921	58
285.223467111588	58
285.371464967728	58
285.519243955612	58
285.661290884018	58
285.80206990242	58
285.956238031387	58
286.102976083755	58
286.248286008835	58
286.407607078552	58
286.556185007095	58
286.700476884842	58
286.847009897232	58
287.002413034439	58
287.147259950638	58
287.28217291832	58
287.43456196785	58
287.581217050552	58
287.728360891342	58
287.890722036362	58
288.024986028671	58
288.180141925812	58
288.334834098816	58
288.487380027771	58
288.630768060684	58
288.774972915649	58
288.921199083328	58
289.060627937317	58
289.203022956848	58
289.360727071762	58
289.511429071426	58
289.668428897858	58
289.811321020126	58
289.962557077408	58
290.103878974915	58
290.242016077042	58
290.38895201683	58
290.533910989761	58
290.671742916107	58
290.833355903625	58
290.981548070908	58
291.123414039612	58
291.266741037369	58
291.418170928955	58
291.566386938095	58
291.711743116379	58
291.854702949524	58
292.01022195816	58
292.157001972198	58
292.312072992325	58
292.456650018692	58
292.601042985916	58
292.741790056229	58
292.891675949097	58
293.037704944611	58
293.180779933929	58
293.324290990829	58
293.468784093857	58
293.605905056	58
293.741995096207	58
293.902611017227	58
294.047827005386	58
294.187675952911	58
294.333218097687	58
294.485840082169	58
294.631321907043	58
294.773057937622	58
294.930425882339	58
295.084899902344	58
295.221923112869	58
295.366797924042	58
295.512778997421	58
295.650737047195	58
295.787692070007	58
295.953701019287	58
296.092200994492	58
296.241167068481	58
296.385862112045	58
296.551024913788	58
296.692990064621	58
296.845580101013	59
297.003093004227	59
297.14275097847	59
297.287175893784	58
297.44211101532	58
297.59136390686	58
297.732317924499	58
297.90367102623	58
298.05881690979	58
298.200807094574	58
298.340785980225	58
298.482774019241	58
298.627584934235	58
298.774298906326	58
298.934632062912	58
299.098942041397	58
299.245026111603	58
299.393604040146	58
299.536628961563	58
299.674716949463	58
299.817033052444	58
299.969222068787	58
300.113039970398	58
300.258285999298	58
300.410837888718	58
300.545859098434	58
300.682224988937	58
300.831588983536	58
300.9953520298	58
301.131970882416	58
301.266474962234	58
301.421746015549	58
301.563570022583	58
301.700926065445	58
301.843472957611	58
301.999855041504	59
302.14425611496	59
302.281363010407	59
302.444981098175	58
302.590846061707	58
302.72602891922	58
302.880651950836	58
303.02614402771	58
303.163233995438	58
303.326054096222	58
303.470418930054	58
303.606652975082	58
303.751471042633	58
303.910677909851	58
304.053508043289	58
304.191411018372	58
304.341658115387	58
304.492974042892	58
304.636888980865	58
304.776123046875	58
304.929267883301	58
305.066806077957	58
305.209373950958	58
305.353291988373	58
305.516725063324	58
305.670454978943	58
305.807717084885	58
305.958074092865	58
306.097543954849	58
306.260683059692	58
306.418636083603	59
306.560540914535	59
306.696173906326	59
306.834175109863	58
306.99068403244	58
307.137013912201	58
307.271408081055	58
307.435826063156	58
307.578197002411	58
307.720784902573	58
307.858133077621	58
308.021904945374	58
308.163995027542	58
308.310100078583	58
308.45849108696	58
308.603450059891	58
308.754101037979	58
308.906261920929	58
309.043399095535	58
309.199110984802	58
309.352513074875	58
309.505065917969	58
309.644687891006	58
309.781455993652	58
309.93759894371	58
310.077208042145	58
310.220664978027	58
310.378165960312	58
310.521843910217	58
310.66216802597	58
310.803440093994	58
310.959240913391	58
311.097048997879	58
311.241080999374	58
311.383136987686	58
311.529100894928	58
311.666152000427	58
311.810779094696	58
311.962703943253	58
312.115583896637	58
312.269362926483	58
312.424460887909	58
312.570074081421	58
312.721497058868	58
312.86393404007	58
313.015480041504	58
313.154047012329	58
313.290551900864	58
313.462220907211	58
313.608812093735	58
313.751775026321	58
313.908756017685	58
314.052289962769	58
314.203535079956	58
314.345525979996	58
314.503020048141	58
314.644862890244	58
314.794189929962	58
314.948796987534	58
315.086936950684	58
315.229342937469	58
315.372273921967	58
315.526990890503	58
315.680584907532	58
315.815673112869	58
315.972747087479	59
316.110832929611	59
316.256005048752	59
316.408906936645	58
316.556772947311	58
316.700961112976	58
316.843368053436	58
316.993382930756	58
317.131460905075	58
317.271048069	58
317.422123908997	58
317.582223892212	58
317.74366402626	58
317.894634962082	58
318.037015914917	58
318.182117938995	58
318.334326982498	58
318.481236934662	58
318.625822067261	58
318.768030881882	58
318.920874118805	58
319.060764074326	58
319.19643497467	58
319.34169793129	58
319.485518932343	58
319.635874032974	58
319.773202896118	58
319.933794021606	58
320.073657989502	58
320.21190404892	58
320.36612200737	58
320.519373893738	58
320.661612033844	58
320.803605079651	58
320.955950975418	58
321.101311922073	58
321.234846115112	58
321.37877702713	58
321.529273033142	58
321.669203042984	58
321.811240911484	58
321.9593770504	58
322.102174043655	58
322.253989934921	58
322.415266990662	58
322.565598011017	58
322.716866970062	58
322.858253955841	58
323.021794080734	58
323.162621021271	58
323.311580896378	58
323.459048032761	58
323.597322940826	58
323.740550041199	58
323.889152050018	58
324.051506996155	58
324.194619894028	58
324.338422060013	58
324.481883049011	58
324.623564004898	58
324.761228084564	58
324.916068077087	58
325.057001113892	58
325.220002889633	58
325.364425897598	58
325.513319015503	58
325.663567066193	59
325.801441907883	59
325.954003095627	59
326.094120979309	58
326.243460893631	58
326.388472080231	58
326.535756111145	58
326.677016019821	58
326.811769008636	58
326.967045068741	58
327.110277891159	58
327.244031906128	58
327.385634899139	58
327.537044048309	58
327.682461023331	58
327.821181058884	58
327.974325895309	58
328.122029066086	58
328.263617038727	58
328.421019077301	58
328.57079911232	58
328.71374297142	58
328.85892701149	58
329.011223077774	58
329.153211116791	58
329.312613964081	58
329.457482099533	58
329.608947038651	58
329.754786968231	58
329.906172037125	58
330.062057971954	58
330.21057009697	58
330.354950904846	58
330.503844022751	58
330.655407905579	58
330.798119068146	58
330.951081991196	58
331.093745946884	58
331.236977100372	58
331.381216049194	58
331.550724029541	58
331.687185049057	58
331.823688030243	58
331.985255002975	58
332.130733966827	58
332.266992092133	58
332.424705982208	58
332.56285405159	58
332.717680931091	58
332.86745095253	59
333.023839950562	59
333.173878908157	58
333.319128990173	58
333.463938951492	58
333.614567041397	58
333.756593942642	58
333.908418893814	58
334.051554918289	58
334.193559885025	58
334.353221893311	58
334.506853103638	58
334.651441097259	58
334.793250083923	58
334.956825017929	58
335.107088088989	58
335.260282993317	58
335.408015012741	58
335.558834075928	58
335.697212934494	56
335.840667963028	56
335.993103981018	58
336.141374111176	58
336.287065029144	58
336.439945936203	58
336.577008962631	58
336.721378087997	58
336.864252090454	58
337.021702051163	58
337.1630859375	58
337.305705070496	58
337.45827293396	58
337.606378078461	58
337.750961065292	58
337.912991046905	58
338.061995029449	58
338.202848911285	58
338.360970020294	58
338.51192688942	58
338.645788908005	58
338.79096698761	59
338.95237994194	59
339.091432094574	59
339.228588104248	58
339.375024080276	58
339.531361103058	58
339.674477100372	58
339.811805963516	58
339.961858987808	58
340.103235006332	58
340.241027116775	58
340.394025087357	58
340.557317018509	58
340.705825090408	58
340.841562986374	58
340.992444992065	58
341.146532058716	58
341.291089057922	58
341.444811105728	58
341.593224048614	58
341.74396109581	58
341.891325950623	58
342.050308942795	58
342.186084032059	58
342.330924034119	58
342.480289936066	58
342.626980066299	58
342.763820886612	58
342.917043924332	58
343.056515932083	58
343.204061031342	58
343.349370002747	58
343.49156999588	58
343.635628938675	58
343.7838139534	58
343.936422109604	58
344.081461906433	58
344.2251060009	58
344.367321014404	58
344.516678094864	58
344.660690069199	58
344.802973031998	58
344.96320605278	58
345.107057094574	58
345.250737905502	58
345.395931959152	58
345.553344964981	58
345.690530061722	58
345.829935073853	58
345.983607053757	58
346.123298883438	58
346.265463113785	58
346.416124105453	58
346.564701080322	58
346.701693058014	58
346.84414601326	58
347.002434968948	58
347.147511005402	58
347.295536994934	58
347.4475440979	58
347.590935945511	58
347.738465070724	58
347.888802051544	58
348.032269001007	58
348.173842906952	58
348.318998098373	58
348.476263999939	58
348.621073961258	58
348.762655973434	58
348.924757003784	58
349.072156906128	58
349.212757110596	58
349.37597489357	58
349.541610002518	58
349.686780929565	58
349.84747505188	58
350.004106998444	58
350.151561975479	58
350.294430971146	58
350.447088956833	58
350.599020957947	58
350.746844053268	58
350.892203092575	58
351.034826040268	58
351.176419019699	58
351.328773975372	58
351.472453117371	58
351.613240003586	58
351.756850004196	58
351.909125089645	58
352.05374288559	58
352.206310987473	58
352.354100942612	58
352.508322954178	58
352.655808925629	58
352.819310903549	58
352.971278905869	58
353.125158071518	58
353.262276887894	58
353.415462017059	58
353.557831048965	58
353.692346096039	58
353.826617002487	58
353.97503900528	58
354.12114906311	58
354.264435052872	58
354.42770409584	58
354.570514917374	58
354.713035106659	58
354.86493897438	58
355.031424045563	58
355.173841953278	58
355.332825899124	58
355.477178096771	58
355.620992898941	58
355.76918888092	58
355.921870946884	58
356.062786102295	58
356.217298984528	58
356.363656997681	58
356.515832901001	58
356.66357588768	58
356.814899921417	58
356.976021051407	58
357.122981071472	58
357.266159057617	58
357.420732975006	58
357.562184095383	58
357.701517105103	58
357.846381902695	58
358.000226974487	58
358.137021064758	58
358.273495912552	58
358.443599939346	58
358.582020044327	58
358.728200912476	58
358.871500015259	58
359.022341966629	58
359.161317110062	58
359.296524047852	58
359.458050012588	58
359.607703924179	58
359.755683898926	58
359.905082941055	58
360.053009033203	58
360.190682888031	58
360.35631608963	58
360.501887083054	58
360.653445959091	58
360.792557001114	58
360.949939012527	58
361.090929985046	58
361.234040975571	58
361.3805809021	58
361.530656099319	58
361.673615932465	58
361.823955059051	58
361.980695962906	58
362.130573987961	58
362.273699045181	58
362.427567958832	58
362.571335077286	58
362.713846921921	58
362.857698917389	58
363.02593588829	58
363.169332027435	58
363.323090076447	58
363.467624902725	58
363.614856004715	58
363.753098011017	58
363.89786696434	58
364.053448915482	58
364.201066970825	58
364.356080055237	58
364.503870010376	58
364.641474962235	58
364.781985044479	58
364.946254014969	58
365.091202974319	58
365.251794099808	58
365.395313024521	58
365.543797016144	58
365.681176900864	58
365.815123081207	58
365.964840888977	58
366.117172002792	58
366.264442920685	58
366.42790389061	58
366.574497938156	58
366.711635112762	58
366.846039056778	58
366.998760938644	58
367.141679048538	58
367.286653995514	58
367.448281049728	58
367.599103927612	58
367.740734100342	58
367.881509065628	58
368.034075021744	58
368.16513800621	58
368.303191900253	58
368.456482887268	58
368.601774930954	58
368.74741101265	58
368.896238088608	58
369.051378965378	58
369.201425075531	58
369.353713035583	58
369.515403032303	58
369.659312009811	58
369.805717945099	58
369.95619893074	58
370.100836038589	58
370.235889911652	58
370.382852077484	58
370.533793926239	58
370.672467947006	58
370.810868024826	58
370.965850114822	58
371.122020959854	58
371.272806882858	58
371.427562952042	58
371.574690103531	58
371.727205991745	58
371.866801977158	58
372.036093950272	58
372.174287080765	58
372.328699111938	58
372.472026109695	58
372.620511054993	58
372.76527094841	58
372.904840946198	58
373.052712917328	58
373.190738916397	58
373.349011898041	58
373.496575117111	58
373.644654035568	58
373.782171964645	58
373.933861970901	58
374.074486970901	58
374.21468091011	58
374.362073898315	58
374.521714925766	58
374.670941114426	58
374.81702208519	58
374.968785047531	58
375.11366891861	58
375.257262945175	58
375.404807090759	58
375.550146102905	58
375.712157964706	58
375.862004041672	58
376.013396024704	58
376.152825117111	58
376.301116943359	58
376.453393936157	58
376.601522922516	58
376.745718955994	58
376.897542953491	58
377.054573059082	58
377.205373048782	58
377.351443052292	58
377.493958950043	58
377.641092061996	58
377.784297943115	58
377.943768024445	58
378.094949007034	58
378.241764068603	58
378.393821954727	58
378.555581092834	58
378.69637799263	58
378.83194899559	58
378.983829021454	58
379.131050109863	58
379.267427921295	58
379.41478395462	58
379.56339097023	58
379.711822032928	58
379.865852117538	58
380.013837099075	58
380.152899026871	58
380.297746896744	58
380.465744018555	58
380.606357097626	58
380.75098991394	58
380.892400979996	58
381.04467010498	58
381.187604904175	58
381.325658082962	58
381.488930940628	58
381.650125980377	58
381.784723043442	58
381.925512075424	58
382.07618689537	58
382.221716880798	58
382.375113010406	58
382.522630929947	58
382.665591955185	58
382.820590019226	58
382.976726055145	58
383.115731954575	58
383.259212970734	58
383.406946897507	58
383.551348924637	58
383.694266080856	58
383.831129074097	58
383.98570895195	58
384.138575077057	58
384.285852909088	58
384.441338062286	58
384.583918094635	58
384.720527887344	58
384.865557909012	58
385.018515110016	58
385.155261039734	58
385.29056596756	58
385.446021080017	58
385.582031011581	58
385.730017900467	58
385.869807958603	58
386.020929098129	58
386.163589000702	58
386.302011966705	58
386.465101957321	58
386.613643884659	58
386.764166116714	58
386.915687084198	58
387.077279090881	58
387.214685916901	58
387.37714099884	58
387.526309967041	58
387.670764923096	58
387.806596040726	58
387.950586080551	58
388.103466033936	58
388.251374006271	58
388.407435894012	58
388.564476966858	58
388.725770950317	58
388.864449977875	58
389.018764972687	58
389.167865991592	58
389.305294036865	58
389.463278055191	58
389.611676931381	58
389.752614021301	58
389.901937007904	58
390.051800012588	58
390.190713882446	58
390.337122917175	58
390.484253883362	58
390.621723890305	58
390.783221006393	58
390.939368009567	58
391.086110115051	58
391.234878063202	58
391.383357048035	58
391.526464939117	58
391.669275045395	58
391.813498973846	58
391.976418018341	58
392.111351966858	58
392.250735998154	58
392.396061897278	58
392.54513001442	58
392.690911054611	58
392.826437950134	56
392.991776943207	56
393.134278059006	56
393.285938024521	58
393.437248945236	58
393.59029507637	58
393.72726392746	58
393.872678995132	58
394.026674032211	58
394.175838947296	58
394.320928096771	58
394.471487045288	58
394.612976074219	58
394.758354902267	58
394.908046960831	58
395.062153100967	58
395.214066028595	58
395.359240055084	58
395.509988069534	58
395.645932912827	58
395.800544023514	58
395.943728923798	58
396.099056959152	58
396.253415107727	58
396.404385089874	58
396.559209108353	58
396.701159000397	58
396.846054077148	58
397.008295059204	58
397.156258106232	58
397.319989919662	58
397.471746921539	58
397.613769054413	58
397.751266002655	58
397.893215894699	58
398.051469087601	58
398.195861101151	58
398.3483979702	58
398.494256973267	58
398.643652915955	58
398.788687944412	58
398.932786941528	58
399.080866098404	58
399.237025976181	58
399.381575107574	58
399.532799005508	58
399.681982040405	58
399.828370094299	58
399.9848549366	58
400.140517950058	58
400.299967050552	58
400.454758882523	59
400.59154009819	59
400.735050916672	59
400.878940105438	58
401.02840590477	58
401.173433065414	58
401.310129880905	58
401.463849067688	58
401.610656023026	58
401.753648042679	58
401.900578975677	58
402.056046962738	58
402.20448589325	58
402.350946903229	58
402.495594978333	58
402.63313293457	58
402.770895957947	58
402.91602396965	58
403.06845498085	58
403.206526041031	58
403.377861022949	58
403.528954029083	58
403.680830001831	58
403.816998958588	58
403.970242023468	58
404.112392902374	58
404.261754989624	58
404.428239107132	58
404.572971105576	58
404.7137799263	58
404.851970911026	58
405.003371953964	58
405.161135911942	58
405.310605049133	58
405.461347103119	58
405.609242916107	58
405.751524925232	58
405.897414922714	58
406.050005912781	58
406.199110984802	58
406.355936050415	58
406.5005838871	58
406.648282051086	58
406.780095100403	58
406.918534040451	58
407.072113037109	58
407.221867084503	58
407.373867034912	58
407.537642002106	58
407.681153059006	58
407.824263095856	58
407.976442098618	58
408.135226011276	58
408.287727117538	58
408.437146902084	58
408.580492973328	58
408.723936080933	58
408.865497112274	58
409.023185968399	58
409.163042068481	58
409.300849914551	58
409.454888105392	58
409.60440993309	58
409.741369962692	58
409.878432989121	58
410.023145914078	58
410.178554058075	58
410.31705904007	58
410.472229957581	58
410.627914905548	58
410.776273965836	58
410.932045936584	58
411.092922925949	58
411.230175018311	58
411.384624004364	58
411.530544042587	58
411.671258926392	58
411.81503200531	58
411.970727920532	58
412.112530946732	58
412.249392986298	58
412.399770975113	58
412.547718048096	58
412.693747997284	58
412.83137011528	58
412.984652042389	58
413.125715970993	58
413.264290094376	58
413.411932945251	58
413.565836906433	58
413.703345060349	59
413.846496105194	59
414.005486011505	58
414.151418924332	58
414.290968894959	58
414.443058013916	58
414.591434955597	58
414.734347105026	58
414.88849401474	58
415.041827917099	58
415.182001113892	58
415.338148117065	58
415.511929988861	58
415.65583896637	58
415.795222997665	58
415.937464952469	58
416.09389591217	58
416.234986066818	58
416.380769014359	58
416.523719072342	58
416.666378974915	58
416.800896883011	58
416.949314117432	58
417.105528116226	58
417.250407934189	58
417.402689933777	58
417.55158495903	58
417.712095022202	58
417.854921102524	58
418.02498793602	58
418.170243024826	58
418.312246084213	58
418.460958003998	58
418.5992000103	58
418.74666595459	58
418.896044015884	58
419.050260066986	58
419.196311950684	58
419.341346979141	58
419.496062994003	58
419.643225908279	58
419.787389039993	58
419.935146093369	58
420.0911860466	58
420.235539913177	58
420.382734060287	58
420.541136980057	58
420.688644886017	58
420.831352949142	58
420.986162900925	58
421.126686096191	58
421.270562887192	58
421.414767980576	58
421.568053007126	58
421.710800886154	58
421.852552890778	58
422.004354000092	58
422.141932964325	58
422.283457994461	58
422.443063020706	58
422.583446979523	58
422.726406097412	58
422.874629020691	58
423.025006055832	58
423.170803070068	58
423.316546916962	58
423.467448949814	58
423.615161895752	58
423.760381937027	58
423.903579950333	58
424.054613113403	58
424.192116975784	58
424.341237068176	58
424.501528978348	58
424.644272089005	58
424.780972957611	58
424.926487922668	58
425.087420940399	58
425.225279092789	58
425.382819890976	58
425.529064893723	58
425.666138887405	58
425.811196088791	58
425.954870939255	58
426.10765004158	56
426.25594496727	56
426.403552055359	58
426.556056976318	58
426.701359033585	58
426.83904004097	59
426.989598989487	59
427.139936923981	59
427.28081703186	58
427.435172080994	58
427.571196079254	58
427.714287996292	58
427.851150989533	58
428.008343935013	58
428.160276889801	58
428.31042599678	58
428.460954904556	58
428.605400085449	58
428.75516295433	58
428.894566059113	58
429.044929027557	58
429.183499097824	58
429.330307006836	58
429.481714963913	58
429.644551038742	58
429.787020921707	58
429.932218074799	58
430.093282938004	58
430.241117954254	58
430.392328977585	58
430.535764932632	58
430.680541038513	58
430.823857069016	58
430.987235069275	58
431.12569308281	58
431.281179904938	58
431.432877063751	58
431.580406904221	58
431.724057912827	58
431.874771118164	58
432.045787096024	57
432.190980911255	57
432.326276063919	57
432.475745916367	58
432.61646604538	58
432.761146068573	58
432.913337945938	58
433.074584960938	58
433.224652051926	58
433.373055934906	58
433.52911400795	58
433.666179895401	58
433.811203956604	58
433.955264091492	58
434.101399898529	58
434.246237039566	58
434.423943996429	58
434.566747903824	58
434.710788011551	58
434.853574037552	58
435.008836984634	58
435.153115987778	58
435.297700881958	58
435.451790094376	58
435.587688922882	58
435.735436916351	58
435.874110937119	58
436.037471055985	58
436.187203884125	58
436.330188989639	58
436.480683088303	58
436.640508890152	58
436.7841360569	58
436.925913095474	58
437.086853027344	58
437.231590032578	58
437.382652997971	58
437.534852981567	58
437.672144889832	58
437.813363075256	58
437.967745065689	58
438.11260008812	58
438.261393070221	58
438.42390704155	58
438.573554039002	58
438.712733983994	58
438.86154794693	58
439.011497974396	58
439.171941041946	58
439.313035964966	58
439.472754001617	58
439.61279797554	58
439.751246929169	58
439.895870923996	58
440.050781965256	58
440.193516969681	58
440.344504117966	58
440.495616912842	58
440.640836954117	58
440.783520936966	58
440.936074018478	58
441.092956066132	58
441.231436014175	58
441.382961988449	58
441.530977010727	58
441.67517209053	58
441.814289093018	58
441.958532094955	58
442.106652021408	58
442.250428915024	58
442.397924900055	58
442.543344020844	58
442.681370019913	58
442.82515501976	58
442.988609075546	58
443.136981010437	58
443.280518054962	58
443.448879003525	58
443.612241983414	58
443.760916948319	58
443.906689882278	58
444.057976961136	58
444.206670999527	58
444.354639053345	58
444.517165899277	58
444.664675951004	58
444.808176040649	58
444.95327091217	58
445.104533910751	58
445.244960069656	58
445.393270015717	58
445.54592704773	58
445.685427904129	58
445.835594892502	58
445.987591981888	58
446.135299921036	58
446.280538082123	58
446.446860074997	58
446.597990036011	58
446.745311975479	58
446.884299039841	58
447.037374973297	58
447.184453010559	58
447.32041311264	58
447.469191074371	58
447.611119031906	58
447.750906944275	58
447.891649961472	58
448.045794963837	58
448.195952892304	58
448.34041595459	58
